time,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,posture
2021-11-05 23:42:02.943975,-1.9326171875,0.15625,0.01025390625,0.579833984375,0.823974609375,0.732421875,BAD
2021-11-05 23:42:03.304001,-1.95703125,0.15869140625,0.02734375,0.75531005859375,0.60272216796875,0.79345703125,BAD
2021-11-05 23:42:03.664074,-1.95703125,0.15869140625,0.02734375,0.75531005859375,0.60272216796875,0.79345703125,BAD
2021-11-05 23:42:04.024044,-1.95703125,0.15869140625,0.02734375,0.75531005859375,0.60272216796875,0.79345703125,BAD
2021-11-05 23:42:04.384039,-1.94140625,0.15966796875,0.01806640625,0.96893310546875,0.70953369140625,0.640869140625,BAD
2021-11-05 23:42:04.744140,-1.94140625,0.15966796875,0.01806640625,0.96893310546875,0.70953369140625,0.640869140625,BAD
2021-11-05 23:42:05.149130,-1.94140625,0.15966796875,0.01806640625,0.5950927734375,0.5950927734375,0.83160400390625,BAD
2021-11-05 23:42:05.509097,-1.947265625,0.16064453125,0.04150390625,0.5950927734375,0.5950927734375,0.83160400390625,BAD
2021-11-05 23:42:05.869167,-1.947265625,0.16064453125,0.04150390625,0.5950927734375,0.5950927734375,0.83160400390625,BAD
2021-11-05 23:42:06.229141,-1.947265625,0.1669921875,0.0283203125,1.64794921875,0.93841552734375,0.77056884765625,BAD
2021-11-05 23:42:06.589703,-1.947265625,0.1669921875,0.0283203125,1.64794921875,0.93841552734375,0.77056884765625,BAD
2021-11-05 23:42:06.949226,-1.947265625,0.1669921875,0.0283203125,1.64794921875,0.93841552734375,0.77056884765625,BAD
2021-11-05 23:42:07.309231,-1.9345703125,0.16796875,0.05224609375,1.50299072265625,1.16729736328125,0.9765625,BAD
2021-11-05 23:42:07.669271,-1.9345703125,0.16796875,0.05224609375,1.50299072265625,1.16729736328125,0.9765625,BAD
2021-11-05 23:42:08.029259,-1.9345703125,0.16796875,0.05224609375,1.50299072265625,1.16729736328125,0.9765625,BAD
2021-11-05 23:42:08.389246,-1.9287109375,0.17236328125,0.05126953125,1.38092041015625,1.07574462890625,0.9002685546875,BAD
2021-11-05 23:42:08.794261,-1.9287109375,0.17236328125,0.05126953125,1.38092041015625,1.07574462890625,0.9002685546875,BAD
2021-11-05 23:42:09.154267,-1.9287109375,0.17236328125,0.05126953125,0.19073486328125,1.22833251953125,0.30517578125,BAD
2021-11-05 23:42:09.514343,-1.9384765625,0.181640625,0.044921875,0.19073486328125,1.22833251953125,0.30517578125,BAD
2021-11-05 23:42:09.874369,-1.9384765625,0.181640625,0.044921875,0.19073486328125,1.22833251953125,0.30517578125,BAD
2021-11-05 23:42:10.234373,-1.93701171875,0.16943359375,0.05419921875,1.44195556640625,-1.35040283203125,0.5645751953125,BAD
2021-11-05 23:42:10.594391,-1.93701171875,0.16943359375,0.05419921875,1.44195556640625,-1.35040283203125,0.5645751953125,BAD
2021-11-05 23:42:10.954387,-1.93701171875,0.16943359375,0.05419921875,1.44195556640625,-1.35040283203125,0.5645751953125,BAD
2021-11-05 23:42:11.314431,-1.93603515625,0.16162109375,0.07763671875,2.58636474609375,0.70953369140625,-0.06866455078125,BAD
2021-11-05 23:42:11.674471,-1.93603515625,0.16162109375,0.07763671875,2.58636474609375,0.70953369140625,-0.06866455078125,BAD
2021-11-05 23:42:12.034431,-1.93603515625,0.16162109375,0.07763671875,2.58636474609375,0.70953369140625,-0.06866455078125,BAD
2021-11-05 23:42:12.394441,-1.9443359375,0.14453125,0.1201171875,0.9307861328125,-0.93841552734375,0.091552734375,BAD
2021-11-05 23:42:12.754469,-1.9443359375,0.14453125,0.1201171875,0.9307861328125,-0.93841552734375,0.091552734375,BAD
2021-11-05 23:42:13.114515,-1.9443359375,0.14453125,0.1201171875,-0.152587890625,-0.244140625,0.51116943359375,BAD
2021-11-05 23:42:13.474501,-1.9345703125,0.119140625,0.14892578125,-0.152587890625,-0.244140625,0.51116943359375,BAD
2021-11-05 23:42:13.834473,-1.9345703125,0.119140625,0.14892578125,-0.152587890625,-0.244140625,0.51116943359375,BAD
2021-11-05 23:42:14.194516,-1.9287109375,0.130859375,0.1767578125,-0.23651123046875,0.90789794921875,0.83160400390625,BAD
2021-11-05 23:42:14.554546,-1.9287109375,0.130859375,0.1767578125,-0.23651123046875,0.90789794921875,0.83160400390625,BAD
2021-11-05 23:42:14.914569,-1.9287109375,0.130859375,0.1767578125,-0.23651123046875,0.90789794921875,0.83160400390625,BAD
2021-11-05 23:42:15.274558,-1.92919921875,0.12158203125,0.18701171875,1.4190673828125,0.091552734375,1.03759765625,GOOD
2021-11-05 23:42:15.634601,-1.92919921875,0.12158203125,0.18701171875,1.4190673828125,0.091552734375,1.03759765625,GOOD
2021-11-05 23:42:15.994528,-1.92919921875,0.12158203125,0.18701171875,1.4190673828125,0.091552734375,1.03759765625,GOOD
2021-11-05 23:42:16.354634,-1.93994140625,0.11962890625,0.2080078125,0.90789794921875,0.67901611328125,0.9613037109375,GOOD
2021-11-05 23:42:16.714624,-1.93994140625,0.11962890625,0.2080078125,0.90789794921875,0.67901611328125,0.9613037109375,GOOD
2021-11-05 23:42:17.074625,-1.93994140625,0.11962890625,0.2080078125,0.90789794921875,0.67901611328125,0.9613037109375,GOOD
2021-11-05 23:42:17.434647,-1.92041015625,0.12060546875,0.22021484375,-4.364013671875,2.4871826171875,1.1749267578125,GOOD
2021-11-05 23:42:17.794662,-1.92041015625,0.12060546875,0.22021484375,-4.364013671875,2.4871826171875,1.1749267578125,GOOD
2021-11-05 23:42:18.154734,-1.92041015625,0.12060546875,0.22021484375,1.83868408203125,-0.31280517578125,-0.46539306640625,GOOD
2021-11-05 23:42:18.514793,-1.92431640625,0.1083984375,0.216796875,1.83868408203125,-0.31280517578125,-0.46539306640625,GOOD
2021-11-05 23:42:18.874794,-1.92431640625,0.1083984375,0.216796875,1.83868408203125,-0.31280517578125,-0.46539306640625,GOOD
2021-11-05 23:42:19.234803,-1.9130859375,0.095703125,0.2197265625,2.50244140625,1.22833251953125,0.74005126953125,GOOD
2021-11-05 23:42:19.594810,-1.9130859375,0.095703125,0.2197265625,2.50244140625,1.22833251953125,0.74005126953125,GOOD
2021-11-05 23:42:19.954840,-1.9130859375,0.095703125,0.2197265625,2.50244140625,1.22833251953125,0.74005126953125,GOOD
2021-11-05 23:42:20.314801,-1.92919921875,0.09228515625,0.171875,-2.05230712890625,-1.07574462890625,0.91552734375,GOOD
2021-11-05 23:42:20.674849,-1.92919921875,0.09228515625,0.171875,-2.05230712890625,-1.07574462890625,0.91552734375,GOOD
2021-11-05 23:42:21.034828,-1.92919921875,0.09228515625,0.171875,-2.05230712890625,-1.07574462890625,0.91552734375,GOOD
2021-11-05 23:42:21.394861,-1.931640625,0.08740234375,0.18408203125,1.46484375,0.95367431640625,1.15203857421875,GOOD
2021-11-05 23:42:21.754882,-1.931640625,0.08740234375,0.18408203125,1.46484375,0.95367431640625,1.15203857421875,GOOD
2021-11-05 23:42:22.114907,-1.931640625,0.08740234375,0.18408203125,0.8697509765625,0.52642822265625,0.8087158203125,GOOD
2021-11-05 23:42:22.474948,-1.9326171875,0.0908203125,0.1962890625,0.8697509765625,0.52642822265625,0.8087158203125,GOOD
2021-11-05 23:42:22.834940,-1.9326171875,0.0908203125,0.1962890625,0.8697509765625,0.52642822265625,0.8087158203125,GOOD
2021-11-05 23:42:23.194950,-1.9384765625,0.095703125,0.20556640625,0.58746337890625,0.5950927734375,1.01470947265625,GOOD
2021-11-05 23:42:23.554992,-1.9384765625,0.095703125,0.20556640625,0.58746337890625,0.5950927734375,1.01470947265625,GOOD
2021-11-05 23:42:23.914940,-1.9384765625,0.095703125,0.20556640625,0.58746337890625,0.5950927734375,1.01470947265625,GOOD
2021-11-05 23:42:24.274967,-1.943359375,0.09716796875,0.19189453125,0.96893310546875,0.60272216796875,0.87738037109375,GOOD
2021-11-05 23:42:24.680018,-1.943359375,0.09716796875,0.19189453125,0.96893310546875,0.60272216796875,0.87738037109375,GOOD
2021-11-05 23:42:25.040040,-1.943359375,0.09716796875,0.19189453125,0.96893310546875,0.60272216796875,0.87738037109375,GOOD
2021-11-05 23:42:25.400065,-1.93896484375,0.1240234375,0.19970703125,0.6103515625,0.51116943359375,0.74005126953125,GOOD
2021-11-05 23:42:25.760126,-1.93896484375,0.1240234375,0.19970703125,0.6103515625,0.51116943359375,0.74005126953125,GOOD
2021-11-05 23:42:26.120103,-1.93896484375,0.1240234375,0.19970703125,0.7171630859375,0.244140625,0.86212158203125,GOOD
2021-11-05 23:42:26.480091,-1.9306640625,0.12060546875,0.19287109375,0.7171630859375,0.244140625,0.86212158203125,GOOD
2021-11-05 23:42:26.840097,-1.9306640625,0.12060546875,0.19287109375,0.7171630859375,0.244140625,0.86212158203125,GOOD
2021-11-05 23:42:27.200103,-1.9375,0.12548828125,0.20654296875,0.7781982421875,0.54931640625,0.75531005859375,GOOD
2021-11-05 23:42:27.560179,-1.9375,0.12548828125,0.20654296875,0.7781982421875,0.54931640625,0.75531005859375,GOOD
2021-11-05 23:42:27.920141,-1.9375,0.12548828125,0.20654296875,0.7781982421875,0.54931640625,0.75531005859375,GOOD
2021-11-05 23:42:28.280125,-1.93505859375,0.12353515625,0.19140625,0.8392333984375,0.60272216796875,0.457763671875,GOOD
2021-11-05 23:42:28.640092,-1.93505859375,0.12353515625,0.19140625,0.8392333984375,0.60272216796875,0.457763671875,GOOD
2021-11-05 23:42:29.000131,-1.93505859375,0.12353515625,0.19140625,0.8392333984375,0.60272216796875,0.457763671875,GOOD
2021-11-05 23:42:29.360258,-1.9296875,0.1171875,0.19873046875,1.54876708984375,0.06103515625,1.28173828125,GOOD
2021-11-05 23:42:29.720222,-1.9296875,0.1171875,0.19873046875,1.54876708984375,0.06103515625,1.28173828125,GOOD
2021-11-05 23:42:30.080770,-1.9296875,0.1171875,0.19873046875,1.54876708984375,0.06103515625,1.28173828125,GOOD
2021-11-05 23:42:30.440243,-1.94287109375,0.119140625,0.17431640625,2.227783203125,-0.3204345703125,-0.02288818359375,GOOD
2021-11-05 23:42:30.800256,-1.94287109375,0.119140625,0.17431640625,2.227783203125,-0.3204345703125,-0.02288818359375,GOOD
2021-11-05 23:42:31.160354,-1.94287109375,0.119140625,0.17431640625,-1.80816650390625,-1.4190673828125,-0.6561279296875,GOOD
2021-11-05 23:42:31.520287,-1.9453125,0.09619140625,0.2177734375,-1.80816650390625,-1.4190673828125,-0.6561279296875,GOOD
2021-11-05 23:42:31.880349,-1.9453125,0.09619140625,0.2177734375,-1.80816650390625,-1.4190673828125,-0.6561279296875,GOOD
2021-11-05 23:42:32.240355,-1.9072265625,-0.02392578125,0.39453125,0.83160400390625,-2.63214111328125,-1.30462646484375,GOOD
2021-11-05 23:42:32.600358,-1.9072265625,-0.02392578125,0.39453125,0.83160400390625,-2.63214111328125,-1.30462646484375,GOOD
2021-11-05 23:42:32.960489,-1.9072265625,-0.02392578125,0.39453125,0.83160400390625,-2.63214111328125,-1.30462646484375,GOOD
2021-11-05 23:42:33.320446,-1.875,-0.0419921875,0.48193359375,0.25177001953125,0.7171630859375,0.3509521484375,GOOD
2021-11-05 23:42:33.680449,-1.875,-0.0419921875,0.48193359375,0.25177001953125,0.7171630859375,0.3509521484375,GOOD
2021-11-05 23:42:34.130460,-1.875,-0.0419921875,0.48193359375,0.885009765625,1.0986328125,0.58746337890625,GOOD
2021-11-05 23:42:34.490517,-1.876953125,-0.091796875,0.47314453125,0.885009765625,1.0986328125,0.58746337890625,GOOD
2021-11-05 23:42:34.850445,-1.876953125,-0.091796875,0.47314453125,0.885009765625,1.0986328125,0.58746337890625,BAD
2021-11-05 23:42:35.210488,-1.884765625,-0.06884765625,0.49609375,1.64794921875,-0.0762939453125,-0.1983642578125,BAD
2021-11-05 23:42:35.570522,-1.884765625,-0.06884765625,0.49609375,1.64794921875,-0.0762939453125,-0.1983642578125,BAD
2021-11-05 23:42:35.930485,-1.884765625,-0.06884765625,0.49609375,1.64794921875,-0.0762939453125,-0.1983642578125,BAD
2021-11-05 23:42:36.290542,-1.89404296875,-0.08984375,0.505859375,0.03814697265625,-3.60107421875,-3.54766845703125,BAD
2021-11-05 23:42:36.650523,-1.89404296875,-0.08984375,0.505859375,0.03814697265625,-3.60107421875,-3.54766845703125,BAD
2021-11-05 23:42:37.010557,-1.89404296875,-0.08984375,0.505859375,0.03814697265625,-3.60107421875,-3.54766845703125,BAD
2021-11-05 23:42:37.370618,-1.8427734375,-0.171875,0.57568359375,-0.5950927734375,0.37384033203125,0.11444091796875,BAD
2021-11-05 23:42:37.775568,-1.8427734375,-0.171875,0.57568359375,-0.5950927734375,0.37384033203125,0.11444091796875,BAD
2021-11-05 23:42:38.135587,-1.8427734375,-0.171875,0.57568359375,-2.51007080078125,1.50299072265625,1.04522705078125,BAD
2021-11-05 23:42:38.495603,-1.85302734375,-0.1923828125,0.58251953125,-2.51007080078125,1.50299072265625,1.04522705078125,BAD
2021-11-05 23:42:38.855652,-1.85302734375,-0.1923828125,0.58251953125,-2.51007080078125,1.50299072265625,1.04522705078125,BAD
2021-11-05 23:42:39.215648,-1.8154296875,-0.2431640625,0.60400390625,0.80108642578125,1.007080078125,1.1749267578125,BAD
2021-11-05 23:42:39.575659,-1.8154296875,-0.2431640625,0.60400390625,0.80108642578125,1.007080078125,1.1749267578125,BAD
2021-11-05 23:42:39.980772,-1.8154296875,-0.2431640625,0.60400390625,0.80108642578125,1.007080078125,1.1749267578125,BAD
2021-11-05 23:42:40.340730,-1.82763671875,-0.1708984375,0.62548828125,-0.89263916015625,1.3580322265625,0.30517578125,BAD
2021-11-05 23:42:40.700798,-1.82763671875,-0.1708984375,0.62548828125,-0.89263916015625,1.3580322265625,0.30517578125,BAD
2021-11-05 23:42:41.060751,-1.82763671875,-0.1708984375,0.62548828125,-0.89263916015625,1.3580322265625,0.30517578125,BAD
2021-11-05 23:42:41.420775,-1.8408203125,-0.1904296875,0.6083984375,1.220703125,0.457763671875,1.03759765625,BAD
2021-11-05 23:42:41.780802,-1.8408203125,-0.1904296875,0.6083984375,1.220703125,0.457763671875,1.03759765625,BAD
2021-11-05 23:42:42.140781,-1.8408203125,-0.1904296875,0.6083984375,1.9378662109375,0.55694580078125,1.4801025390625,BAD
2021-11-05 23:42:42.500847,-1.83984375,-0.181640625,0.5966796875,1.9378662109375,0.55694580078125,1.4801025390625,BAD
2021-11-05 23:42:42.860837,-1.83984375,-0.181640625,0.5966796875,1.9378662109375,0.55694580078125,1.4801025390625,BAD
2021-11-05 23:42:43.265868,-1.8818359375,-0.18115234375,0.4921875,1.52587890625,-0.8544921875,1.16729736328125,BAD
2021-11-05 23:42:43.625839,-1.8818359375,-0.18115234375,0.4921875,1.52587890625,-0.8544921875,1.16729736328125,BAD
2021-11-05 23:42:43.985915,-1.8818359375,-0.18115234375,0.4921875,1.52587890625,-0.8544921875,1.16729736328125,BAD
2021-11-05 23:42:44.346379,-1.8779296875,-0.14892578125,0.51953125,0.5645751953125,-0.244140625,1.4495849609375,BAD
2021-11-05 23:42:44.705962,-1.8779296875,-0.14892578125,0.51953125,0.5645751953125,-0.244140625,1.4495849609375,BAD
2021-11-05 23:42:45.065891,-1.8779296875,-0.14892578125,0.51953125,0.5645751953125,-0.244140625,1.4495849609375,BAD
2021-11-05 23:42:45.425924,-1.8720703125,-0.14599609375,0.52197265625,1.1138916015625,0.4119873046875,1.3275146484375,BAD
2021-11-05 23:42:45.785951,-1.8720703125,-0.14599609375,0.52197265625,1.1138916015625,0.4119873046875,1.3275146484375,BAD
2021-11-05 23:42:46.145973,-1.8720703125,-0.14599609375,0.52197265625,-0.03814697265625,1.2969970703125,1.62506103515625,BAD
2021-11-05 23:42:46.505889,-1.8740234375,-0.1494140625,0.52099609375,-0.03814697265625,1.2969970703125,1.62506103515625,BAD
2021-11-05 23:42:46.865978,-1.8740234375,-0.1494140625,0.52099609375,-0.03814697265625,1.2969970703125,1.62506103515625,BAD
2021-11-05 23:42:47.226039,-1.888671875,-0.13037109375,0.4921875,1.46484375,2.38037109375,1.19781494140625,BAD
2021-11-05 23:42:47.586067,-1.888671875,-0.13037109375,0.4921875,1.46484375,2.38037109375,1.19781494140625,BAD
2021-11-05 23:42:47.946031,-1.888671875,-0.13037109375,0.4921875,1.46484375,2.38037109375,1.19781494140625,BAD
2021-11-05 23:42:48.306043,-1.88720703125,-0.13427734375,0.48681640625,0.90789794921875,0.946044921875,0.99945068359375,BAD
2021-11-05 23:42:48.666565,-1.88720703125,-0.13427734375,0.48681640625,0.90789794921875,0.946044921875,0.99945068359375,BAD
2021-11-05 23:42:49.026034,-1.88720703125,-0.13427734375,0.48681640625,0.90789794921875,0.946044921875,0.99945068359375,BAD
2021-11-05 23:42:49.431055,-1.86279296875,-0.1240234375,0.498046875,0.4119873046875,0.49591064453125,0.6103515625,BAD
2021-11-05 23:42:49.836165,-1.86279296875,-0.1240234375,0.498046875,0.4119873046875,0.49591064453125,0.6103515625,BAD
2021-11-05 23:42:50.196105,-1.8623046875,-0.1337890625,0.52392578125,0.98419189453125,0.518798828125,0.9307861328125,BAD
2021-11-05 23:42:50.556134,-1.8623046875,-0.1337890625,0.52392578125,0.98419189453125,0.518798828125,0.9307861328125,BAD
2021-11-05 23:42:50.916246,-1.8623046875,-0.1337890625,0.52392578125,0.98419189453125,0.518798828125,0.9307861328125,BAD
2021-11-05 23:42:51.276224,-1.8701171875,-0.1328125,0.515625,1.03759765625,0.55694580078125,1.04522705078125,BAD
2021-11-05 23:42:51.636215,-1.8701171875,-0.1328125,0.515625,1.03759765625,0.55694580078125,1.04522705078125,BAD
2021-11-05 23:42:52.041236,-1.8701171875,-0.1328125,0.515625,1.03759765625,0.55694580078125,1.04522705078125,BAD
2021-11-05 23:42:52.401735,-1.85888671875,-0.12451171875,0.546875,0.396728515625,0.54168701171875,0.66375732421875,BAD
2021-11-05 23:42:52.761214,-1.85888671875,-0.12451171875,0.546875,0.396728515625,0.54168701171875,0.66375732421875,BAD
2021-11-05 23:42:53.121286,-1.85888671875,-0.12451171875,0.546875,0.7171630859375,0.54931640625,1.09100341796875,BAD
2021-11-05 23:42:53.526316,-1.8662109375,-0.1220703125,0.5419921875,0.7171630859375,0.54931640625,1.09100341796875,BAD
2021-11-05 23:42:53.886283,-1.8662109375,-0.1220703125,0.5419921875,0.7171630859375,0.54931640625,1.09100341796875,BAD
2021-11-05 23:42:54.246312,-1.86181640625,-0.115234375,0.5439453125,0.54931640625,1.01470947265625,0.98419189453125,BAD
2021-11-05 23:42:54.606294,-1.86181640625,-0.115234375,0.5439453125,0.54931640625,1.01470947265625,0.98419189453125,BAD
2021-11-05 23:42:54.966337,-1.86181640625,-0.115234375,0.5439453125,0.54931640625,1.01470947265625,0.98419189453125,BAD
2021-11-05 23:42:55.371374,-1.86669921875,-0.126953125,0.52734375,0.5340576171875,0.762939453125,1.4495849609375,BAD
2021-11-05 23:42:55.776369,-1.86669921875,-0.126953125,0.52734375,0.5340576171875,0.762939453125,1.4495849609375,BAD
2021-11-05 23:42:56.136388,-1.86669921875,-0.126953125,0.52734375,0.7171630859375,0.31280517578125,0.6561279296875,BAD
2021-11-05 23:42:56.496394,-1.85791015625,-0.1357421875,0.5205078125,0.7171630859375,0.31280517578125,0.6561279296875,BAD
2021-11-05 23:42:56.856877,-1.85791015625,-0.1357421875,0.5205078125,0.7171630859375,0.31280517578125,0.6561279296875,BAD
2021-11-05 23:42:57.306462,-1.85693359375,-0.140625,0.55224609375,0.18310546875,0.60272216796875,1.18255615234375,BAD
2021-11-05 23:42:57.666444,-1.85693359375,-0.140625,0.55224609375,0.18310546875,0.60272216796875,1.18255615234375,BAD
2021-11-05 23:42:58.026431,-1.85693359375,-0.140625,0.55224609375,0.18310546875,0.60272216796875,1.18255615234375,BAD
2021-11-05 23:42:58.386521,-1.859375,-0.10986328125,0.5146484375,-2.61688232421875,2.62451171875,2.31170654296875,BAD
2021-11-05 23:42:58.746493,-1.859375,-0.10986328125,0.5146484375,-2.61688232421875,2.62451171875,2.31170654296875,BAD
2021-11-05 23:42:59.106513,-1.859375,-0.10986328125,0.5146484375,-0.579833984375,11.08551025390625,8.03375244140625,BAD
2021-11-05 23:42:59.466507,-1.9306640625,-0.02197265625,0.2431640625,-0.579833984375,11.08551025390625,8.03375244140625,BAD
2021-11-05 23:42:59.826512,-1.9306640625,-0.02197265625,0.2431640625,-0.579833984375,11.08551025390625,8.03375244140625,BAD
2021-11-05 23:43:00.186519,-1.95751953125,0.13134765625,0.07666015625,-4.14276123046875,2.60162353515625,-1.91497802734375,BAD
2021-11-05 23:43:00.546515,-1.95751953125,0.13134765625,0.07666015625,-4.14276123046875,2.60162353515625,-1.91497802734375,BAD
2021-11-05 23:43:00.906654,-1.95751953125,0.13134765625,0.07666015625,-4.14276123046875,2.60162353515625,-1.91497802734375,BAD
2021-11-05 23:43:01.266550,-1.92724609375,0.10888671875,0.15771484375,3.1890869140625,-4.67681884765625,0.4119873046875,BAD
2021-11-05 23:43:01.626600,-1.92724609375,0.10888671875,0.15771484375,3.1890869140625,-4.67681884765625,0.4119873046875,BAD
2021-11-05 23:43:01.986598,-1.92724609375,0.10888671875,0.15771484375,3.1890869140625,-4.67681884765625,0.4119873046875,BAD
2021-11-05 23:43:02.347147,-1.947265625,0.08544921875,0.15966796875,0.66375732421875,0.79345703125,0.23651123046875,GOOD
2021-11-05 23:43:02.706653,-1.947265625,0.08544921875,0.15966796875,0.66375732421875,0.79345703125,0.23651123046875,GOOD
2021-11-05 23:43:03.066651,-1.947265625,0.08544921875,0.15966796875,0.66375732421875,0.79345703125,0.23651123046875,GOOD
2021-11-05 23:43:03.426655,-1.93408203125,0.091796875,0.16943359375,0.5035400390625,0.43487548828125,1.10626220703125,GOOD
2021-11-05 23:43:03.786719,-1.93408203125,0.091796875,0.16943359375,0.5035400390625,0.43487548828125,1.10626220703125,GOOD
2021-11-05 23:43:04.146745,-1.93408203125,0.091796875,0.16943359375,3.1280517578125,2.05230712890625,0.74005126953125,GOOD
2021-11-05 23:43:04.506728,-1.93798828125,0.09130859375,0.126953125,3.1280517578125,2.05230712890625,0.74005126953125,GOOD
2021-11-05 23:43:04.866761,-1.93798828125,0.09130859375,0.126953125,3.1280517578125,2.05230712890625,0.74005126953125,GOOD
2021-11-05 23:43:05.226745,-1.93994140625,0.10302734375,0.1083984375,0.152587890625,1.38092041015625,0.06866455078125,GOOD
2021-11-05 23:43:05.631776,-1.93994140625,0.10302734375,0.1083984375,0.152587890625,1.38092041015625,0.06866455078125,GOOD
2021-11-05 23:43:05.991827,-1.93994140625,0.10302734375,0.1083984375,0.152587890625,1.38092041015625,0.06866455078125,GOOD
2021-11-05 23:43:06.351805,-1.93701171875,0.0966796875,0.15869140625,1.617431640625,0.11444091796875,0.63323974609375,GOOD
2021-11-05 23:43:06.711798,-1.93701171875,0.0966796875,0.15869140625,1.617431640625,0.11444091796875,0.63323974609375,GOOD
2021-11-05 23:43:07.116793,-1.93701171875,0.0966796875,0.15869140625,2.288818359375,0.60272216796875,1.068115234375,GOOD
2021-11-05 23:43:07.476753,-1.9423828125,0.09375,0.1669921875,2.288818359375,0.60272216796875,1.068115234375,GOOD
2021-11-05 23:43:07.836853,-1.9423828125,0.09375,0.1669921875,2.288818359375,0.60272216796875,1.068115234375,GOOD
2021-11-05 23:43:08.196891,-1.93408203125,0.08740234375,0.17138671875,1.1444091796875,0.57220458984375,1.0833740234375,GOOD
2021-11-05 23:43:08.556875,-1.93408203125,0.08740234375,0.17138671875,1.1444091796875,0.57220458984375,1.0833740234375,GOOD
2021-11-05 23:43:08.916884,-1.93408203125,0.08740234375,0.17138671875,1.1444091796875,0.57220458984375,1.0833740234375,GOOD
2021-11-05 23:43:09.276894,-1.9375,0.09033203125,0.18212890625,0.92315673828125,0.55694580078125,0.54168701171875,GOOD
2021-11-05 23:43:09.636878,-1.9375,0.09033203125,0.18212890625,0.92315673828125,0.55694580078125,0.54168701171875,GOOD
2021-11-05 23:43:10.041890,-1.9375,0.09033203125,0.18212890625,0.92315673828125,0.55694580078125,0.54168701171875,GOOD
2021-11-05 23:43:10.401960,-1.943359375,0.08935546875,0.19140625,0.79345703125,0.58746337890625,0.8697509765625,GOOD
2021-11-05 23:43:10.761985,-1.943359375,0.08935546875,0.19140625,0.79345703125,0.58746337890625,0.8697509765625,GOOD
2021-11-05 23:43:11.121978,-1.943359375,0.08935546875,0.19140625,0.74005126953125,0.67901611328125,0.4730224609375,GOOD
2021-11-05 23:43:11.481962,-1.94287109375,0.09130859375,0.18359375,0.74005126953125,0.67901611328125,0.4730224609375,GOOD
2021-11-05 23:43:11.841955,-1.94287109375,0.09130859375,0.18359375,0.74005126953125,0.67901611328125,0.4730224609375,GOOD
2021-11-05 23:43:12.202041,-1.93701171875,0.08935546875,0.1796875,1.54876708984375,0.701904296875,0.61798095703125,GOOD
2021-11-05 23:43:12.562029,-1.93701171875,0.08935546875,0.1796875,1.54876708984375,0.701904296875,0.61798095703125,GOOD
2021-11-05 23:43:12.922059,-1.93701171875,0.08935546875,0.1796875,1.54876708984375,0.701904296875,0.61798095703125,GOOD
2021-11-05 23:43:13.282072,-1.94140625,0.10009765625,0.12060546875,0.32806396484375,-0.89263916015625,0.72479248046875,GOOD
2021-11-05 23:43:13.642083,-1.94140625,0.10009765625,0.12060546875,0.32806396484375,-0.89263916015625,0.72479248046875,GOOD
2021-11-05 23:43:14.002095,-1.94140625,0.10009765625,0.12060546875,0.32806396484375,-0.89263916015625,0.72479248046875,GOOD
2021-11-05 23:43:14.362128,-1.94091796875,0.10693359375,0.16357421875,0.60272216796875,0.46539306640625,0.46539306640625,GOOD
2021-11-05 23:43:14.722125,-1.94091796875,0.10693359375,0.16357421875,0.60272216796875,0.46539306640625,0.46539306640625,GOOD
2021-11-05 23:43:15.127193,-1.94091796875,0.10693359375,0.16357421875,0.60272216796875,0.46539306640625,0.46539306640625,GOOD
2021-11-05 23:43:15.487180,-1.93701171875,0.10693359375,0.16943359375,1.190185546875,0.4730224609375,0.8087158203125,GOOD
2021-11-05 23:43:15.847213,-1.93701171875,0.10693359375,0.16943359375,1.190185546875,0.4730224609375,0.8087158203125,GOOD
